frame,class,confidence,bbox
153,traffic light,0.378130704164505,"[1210.339599609375, 305.85284423828125, 1234.239013671875, 360.93743896484375]"
153,car,0.3036327064037323,"[506.8128662109375, 432.8204345703125, 558.2672119140625, 468.81927490234375]"
153,car,0.2805156111717224,"[432.235595703125, 434.4937744140625, 466.5614013671875, 468.9578857421875]"
154,car,0.6525925993919373,"[884.0877685546875, 436.08917236328125, 929.4476318359375, 467.48052978515625]"
154,traffic light,0.6361581087112427,"[1200.74609375, 295.9793701171875, 1226.848876953125, 358.8544921875]"
154,traffic light,0.6212809085845947,"[696.2507934570312, 326.91064453125, 713.4829711914062, 349.2745361328125]"
154,car,0.5119902491569519,"[311.09234619140625, 436.8182373046875, 374.10064697265625, 463.63848876953125]"
154,car,0.44995102286338806,"[1168.119140625, 454.3106994628906, 1222.537353515625, 485.5605773925781]"
154,car,0.4025196135044098,"[393.64190673828125, 432.3037109375, 434.09991455078125, 469.697509765625]"
154,car,0.3403095602989197,"[636.289794921875, 418.19549560546875, 666.712158203125, 448.60687255859375]"
154,traffic light,0.3397112786769867,"[1218.879150390625, 297.41265869140625, 1249.89404296875, 357.79058837890625]"
154,car,0.285298615694046,"[516.65576171875, 438.34161376953125, 554.000732421875, 471.02679443359375]"
154,traffic light,0.2629118263721466,"[260.2320556640625, 103.3023910522461, 313.152099609375, 154.74240112304688]"
155,car,0.6456035375595093,"[301.76568603515625, 436.783203125, 370.90936279296875, 470.80029296875]"
155,traffic light,0.6033950448036194,"[698.2310791015625, 326.06243896484375, 713.7684326171875, 349.16021728515625]"
155,car,0.5906913876533508,"[392.0380554199219, 432.41278076171875, 435.0575866699219, 470.69775390625]"
155,car,0.5613380074501038,"[886.72802734375, 436.2940979003906, 932.822265625, 466.5411682128906]"
155,car,0.43237966299057007,"[510.203857421875, 436.5953063964844, 553.346435546875, 470.4225769042969]"
155,traffic light,0.4258895218372345,"[248.13778686523438, 92.01904296875, 303.1415710449219, 145.12884521484375]"
155,traffic light,0.405200332403183,"[1218.1961669921875, 292.4334716796875, 1246.6092529296875, 353.496826171875]"
155,traffic light,0.3981756269931793,"[1214.2313232421875, 291.16192626953125, 1239.5994873046875, 351.30938720703125]"
155,traffic light,0.36049172282218933,"[1240.545166015625, 297.5660400390625, 1266.860107421875, 353.346923828125]"
155,car,0.3040405213832855,"[1180.1708984375, 453.7997131347656, 1228.76904296875, 486.9502258300781]"
155,traffic light,0.2914738059043884,"[717.803955078125, 327.429931640625, 731.07177734375, 346.4417724609375]"
156,car,0.624676525592804,"[297.609375, 436.33929443359375, 365.852294921875, 469.12921142578125]"
156,car,0.6026769280433655,"[386.72564697265625, 432.84576416015625, 439.49884033203125, 471.38055419921875]"
156,traffic light,0.5663619637489319,"[240.60752868652344, 80.68536376953125, 294.79296875, 135.00253295898438]"
156,car,0.5641191601753235,"[891.1115112304688, 433.6490478515625, 938.9459838867188, 466.2882080078125]"
156,traffic light,0.4897930920124054,"[699.48828125, 323.5216064453125, 713.8544921875, 347.423583984375]"
156,traffic light,0.43384674191474915,"[1229.576171875, 287.2501220703125, 1256.373779296875, 350.74871826171875]"
156,car,0.3988744914531708,"[510.10675048828125, 436.28814697265625, 552.7407836914062, 469.9896240234375]"
156,traffic light,0.3824465274810791,"[717.2886962890625, 325.130859375, 732.5216064453125, 344.6324462890625]"
156,car,0.34463372826576233,"[502.7855224609375, 431.90667724609375, 554.2294921875, 468.07977294921875]"
156,traffic light,0.3246457278728485,"[1255.15087890625, 290.7765808105469, 1279.4482421875, 335.0343933105469]"
156,traffic light,0.27939075231552124,"[1256.2642822265625, 296.6641845703125, 1279.3309326171875, 348.89739990234375]"
156,car,0.2591345012187958,"[1188.096923828125, 446.072509765625, 1259.858642578125, 488.31689453125]"
156,car,0.2513842284679413,"[448.912841796875, 429.6490478515625, 480.8753662109375, 452.34765625]"
157,car,0.6284452080726624,"[382.76104736328125, 430.6588134765625, 435.39215087890625, 471.9112548828125]"
157,traffic light,0.5830214023590088,"[231.46482849121094, 72.57557678222656, 286.4229736328125, 127.9940185546875]"
157,car,0.5731719732284546,"[895.8448486328125, 432.8273620605469, 945.7747802734375, 465.4157409667969]"
157,car,0.5467622876167297,"[291.7012939453125, 434.8836669921875, 361.92083740234375, 469.6004638671875]"
157,traffic light,0.5051424503326416,"[1242.630126953125, 280.7235107421875, 1278.792724609375, 350.4683837890625]"
157,traffic light,0.4884580671787262,"[700.500244140625, 321.4906005859375, 714.423095703125, 344.9871826171875]"
157,car,0.3969905972480774,"[1200.517333984375, 448.10589599609375, 1272.218505859375, 487.571533203125]"
157,car,0.34309569001197815,"[509.9776611328125, 438.9403076171875, 551.6641845703125, 470.399169921875]"
157,car,0.27985328435897827,"[443.1424560546875, 429.45489501953125, 473.27392578125, 450.27099609375]"
158,car,0.5815560221672058,"[379.5479736328125, 430.5947265625, 435.492431640625, 472.2215576171875]"
158,car,0.5584169626235962,"[1209.4609375, 439.51873779296875, 1279.666015625, 488.06097412109375]"
158,car,0.5403234958648682,"[899.3651123046875, 431.91278076171875, 948.9842529296875, 464.91925048828125]"
158,car,0.49593091011047363,"[288.66949462890625, 434.063232421875, 360.33551025390625, 469.913818359375]"
158,traffic light,0.4717491865158081,"[216.85186767578125, 62.3590087890625, 276.69476318359375, 118.93385314941406]"
158,traffic light,0.4676608145236969,"[296.88458251953125, 62.20674133300781, 339.35247802734375, 141.43899536132812]"
158,traffic light,0.4505324065685272,"[701.46044921875, 320.1201171875, 715.04541015625, 344.5333251953125]"
158,car,0.3756729066371918,"[508.9241943359375, 437.1087341308594, 552.8433837890625, 469.9620666503906]"
158,car,0.35890206694602966,"[502.3636474609375, 429.89019775390625, 554.275634765625, 469.06402587890625]"
158,car,0.3460518419742584,"[287.74285888671875, 432.565673828125, 381.124267578125, 472.3687744140625]"
158,car,0.32515448331832886,"[173.61090087890625, 431.9767150878906, 268.5833740234375, 464.9201965332031]"
158,car,0.2743391990661621,"[441.2919921875, 429.6646423339844, 474.80615234375, 450.7945251464844]"
158,car,0.27428409457206726,"[436.6103515625, 430.25048828125, 465.71221923828125, 452.068115234375]"
159,car,0.7288330793380737,"[1220.002685546875, 446.06475830078125, 1279.430419921875, 489.57708740234375]"
159,car,0.594770610332489,"[278.90814208984375, 435.1754150390625, 375.89862060546875, 477.2122802734375]"
159,traffic light,0.5852645039558411,"[206.00588989257812, 50.80677795410156, 264.9254455566406, 110.47401428222656]"
159,car,0.5716226696968079,"[376.8511657714844, 431.3006591796875, 429.9915466308594, 473.0416259765625]"
159,traffic light,0.5413252115249634,"[702.34423828125, 320.015625, 716.05712890625, 344.2950439453125]"
159,car,0.5064042210578918,"[904.2516479492188, 431.35699462890625, 955.7007446289062, 465.81988525390625]"
159,car,0.46059638261795044,"[429.36358642578125, 432.6057434082031, 457.84539794921875, 455.2463684082031]"
159,car,0.42236408591270447,"[507.9362487792969, 438.114990234375, 552.24267578125, 471.4893798828125]"
159,car,0.3324985206127167,"[904.461669921875, 430.35638427734375, 975.66162109375, 467.1153564453125]"
159,traffic light,0.3068680763244629,"[289.0347900390625, 51.34904479980469, 328.6395263671875, 132.94668579101562]"
160,car,0.7821044325828552,"[1229.2987060546875, 450.4298095703125, 1279.2286376953125, 489.4429931640625]"
160,car,0.6483587622642517,"[269.3089599609375, 437.0541687011719, 373.691650390625, 480.2983703613281]"
160,traffic light,0.5851959586143494,"[702.4267578125, 319.5434875488281, 717.564453125, 343.9476623535156]"
160,car,0.5501857995986938,"[508.463134765625, 437.1669921875, 552.086669921875, 471.9384765625]"
160,traffic light,0.5211013555526733,"[192.99493408203125, 41.59259796142578, 254.51361083984375, 102.7488784790039]"
160,car,0.4970484972000122,"[907.822509765625, 430.49945068359375, 973.94482421875, 465.689453125]"
160,car,0.4671030342578888,"[423.787109375, 432.1158752441406, 458.9051513671875, 455.8443908691406]"
160,car,0.42035022377967834,"[373.3360900878906, 433.73931884765625, 426.0387878417969, 475.24163818359375]"
160,traffic light,0.36350682377815247,"[279.4521484375, 41.438323974609375, 319.4158935546875, 125.53353881835938]"
160,car,0.25869065523147583,"[366.4176025390625, 440.7635803222656, 421.003173828125, 476.5140075683594]"
161,car,0.7233235836029053,"[1237.864501953125, 456.50823974609375, 1279.348388671875, 489.5279541015625]"
161,car,0.6301314234733582,"[910.8948974609375, 430.7501220703125, 966.7330322265625, 464.55157470703125]"
161,car,0.6297606825828552,"[266.01409912109375, 436.1418151855469, 370.34393310546875, 480.1112976074219]"
161,car,0.5961570739746094,"[507.5138854980469, 437.2124938964844, 551.648681640625, 471.8088073730469]"
161,traffic light,0.5783277153968811,"[703.035400390625, 319.01324462890625, 718.3154296875, 344.11956787109375]"
161,car,0.37666139006614685,"[360.2333984375, 438.13519287109375, 412.13330078125, 476.76727294921875]"
161,car,0.26987913250923157,"[418.7296142578125, 433.0676574707031, 465.87841796875, 458.2457580566406]"
161,car,0.26923829317092896,"[419.76959228515625, 433.32696533203125, 456.22918701171875, 455.92681884765625]"
161,traffic light,0.25940799713134766,"[268.6719665527344, 32.048431396484375, 309.7332458496094, 118.34004211425781]"
162,traffic light,0.7159175872802734,"[703.9742431640625, 318.4728698730469, 718.83544921875, 344.4623718261719]"
162,car,0.6006659269332886,"[915.54296875, 432.4019775390625, 968.32470703125, 467.8609619140625]"
162,car,0.5605370998382568,"[506.6476745605469, 439.5625, 550.281494140625, 473.25445556640625]"
162,traffic light,0.5161639451980591,"[168.88290405273438, 21.662044525146484, 232.50997924804688, 86.03411865234375]"
162,car,0.3801954686641693,"[1252.102783203125, 461.06591796875, 1279.336669921875, 489.6158447265625]"
162,car,0.3730977177619934,"[256.38482666015625, 439.7106628417969, 350.14593505859375, 484.9754943847656]"
162,traffic light,0.3166395127773285,"[259.8254089355469, 23.76315689086914, 302.9661560058594, 110.54873657226562]"
162,car,0.3029888868331909,"[353.5220642089844, 438.89727783203125, 402.9472961425781, 477.233154296875]"
162,car,0.2530440092086792,"[915.7996826171875, 431.063720703125, 1005.2938232421875, 467.5181884765625]"
162,car,0.2524570822715759,"[640.5452880859375, 419.48687744140625, 678.2933349609375, 447.73760986328125]"
163,traffic light,0.8145956993103027,"[705.77734375, 319.6956787109375, 719.47509765625, 344.7425537109375]"
163,car,0.5573343634605408,"[920.2476806640625, 432.888916015625, 977.3377685546875, 468.7034912109375]"
163,car,0.551789402961731,"[505.8829650878906, 439.66766357421875, 550.0618896484375, 474.53741455078125]"
163,car,0.5301519632339478,"[247.5047607421875, 444.65643310546875, 328.377197265625, 487.65863037109375]"
163,traffic light,0.4523811638355255,"[154.77484130859375, 9.345489501953125, 222.30572509765625, 76.78720092773438]"
163,traffic light,0.4466341733932495,"[247.7275390625, 12.4522705078125, 292.1976318359375, 104.31591796875]"
163,car,0.42415785789489746,"[412.1137390136719, 436.35986328125, 453.7771911621094, 461.39892578125]"
163,car,0.36823830008506775,"[352.708251953125, 441.01141357421875, 398.26220703125, 478.10321044921875]"
164,traffic light,0.7724283337593079,"[707.3787841796875, 319.8545227050781, 720.2415771484375, 344.9872131347656]"
164,car,0.6745366454124451,"[923.9617919921875, 434.61016845703125, 980.6568603515625, 468.466796875]"
164,car,0.6057402491569519,"[504.64373779296875, 439.0806884765625, 550.1159057617188, 475.48431396484375]"
164,car,0.5204089879989624,"[237.10350036621094, 448.239013671875, 326.88427734375, 489.1895751953125]"
164,car,0.3972076177597046,"[412.81964111328125, 436.99127197265625, 452.41644287109375, 463.52728271484375]"
164,traffic light,0.3753257095813751,"[142.91018676757812, 3.1781234741210938, 209.02093505859375, 66.13467407226562]"
164,car,0.30104416608810425,"[331.51800537109375, 440.29705810546875, 390.73944091796875, 483.48114013671875]"
164,car,0.29216212034225464,"[172.25567626953125, 452.7332458496094, 242.89471435546875, 486.5823669433594]"
165,car,0.6963981986045837,"[929.777099609375, 433.87847900390625, 986.455078125, 469.32049560546875]"
165,traffic light,0.6195125579833984,"[709.0236206054688, 319.9052734375, 721.0847778320312, 345.0831298828125]"
165,car,0.6141425967216492,"[225.35037231445312, 445.87213134765625, 329.9062805175781, 493.03424072265625]"
165,car,0.6133732795715332,"[503.1661071777344, 439.3590087890625, 550.1414794921875, 477.233154296875]"
165,car,0.5879582762718201,"[21.419754028320312, 443.911376953125, 172.12879943847656, 495.898193359375]"
165,car,0.49837973713874817,"[408.3485412597656, 439.5746765136719, 450.6109313964844, 464.1148376464844]"
165,car,0.4835646152496338,"[161.84317016601562, 454.73681640625, 237.8690185546875, 490.657958984375]"
165,car,0.3298381268978119,"[386.21240234375, 438.3055114746094, 442.528076171875, 462.6647033691406]"
165,car,0.26718127727508545,"[385.6338195800781, 437.33154296875, 413.2399597167969, 461.73651123046875]"
165,car,0.25346794724464417,"[324.64215087890625, 448.80828857421875, 392.04486083984375, 488.23419189453125]"
166,car,0.7294129729270935,"[223.767578125, 445.562744140625, 315.147216796875, 494.4044189453125]"
166,car,0.7103267312049866,"[934.9113159179688, 433.79827880859375, 990.1842651367188, 469.77264404296875]"
166,car,0.6531195044517517,"[501.50177001953125, 439.927490234375, 550.3953247070312, 477.892333984375]"
166,car,0.545823335647583,"[406.7823486328125, 440.1683044433594, 449.2320556640625, 464.5222473144531]"
166,car,0.5144798755645752,"[8.875823974609375, 443.61883544921875, 149.89694213867188, 494.1217041015625]"
166,car,0.507939875125885,"[144.53768920898438, 454.94244384765625, 231.51541137695312, 492.00836181640625]"
166,traffic light,0.4666326344013214,"[709.6333618164062, 319.01263427734375, 722.5745239257812, 344.57989501953125]"
166,car,0.43265649676322937,"[321.44061279296875, 441.38623046875, 389.32391357421875, 491.92138671875]"
166,car,0.371762752532959,"[382.29034423828125, 438.0942687988281, 413.602783203125, 463.3081359863281]"
166,car,0.3168710172176361,"[381.268798828125, 439.1702880859375, 440.01080322265625, 463.689697265625]"
166,car,0.2596800625324249,"[641.5448608398438, 416.2765197753906, 680.6694946289062, 449.9940490722656]"
167,car,0.7379733324050903,"[937.24609375, 432.18389892578125, 991.595703125, 467.25152587890625]"
167,car,0.696742832660675,"[501.175537109375, 436.38763427734375, 549.0037841796875, 475.753173828125]"
167,car,0.5969161987304688,"[215.46604919433594, 446.41741943359375, 311.9246826171875, 493.13818359375]"
167,traffic light,0.5558717846870422,"[710.3387451171875, 317.46368408203125, 723.3575439453125, 343.86785888671875]"
167,car,0.5176593661308289,"[143.05374145507812, 455.61041259765625, 222.31402587890625, 495.186279296875]"
167,car,0.5131437182426453,"[404.5673522949219, 437.4805908203125, 446.1549377441406, 463.586181640625]"
167,car,0.4455202519893646,"[381.6409912109375, 434.176025390625, 415.672607421875, 461.7825927734375]"
167,car,0.38115137815475464,"[380.3372802734375, 435.5063171386719, 430.620361328125, 462.2012023925781]"
167,car,0.32046112418174744,"[1.8787078857421875, 441.512451171875, 139.15835571289062, 490.8773193359375]"
167,car,0.3079362213611603,"[215.3521728515625, 450.7994384765625, 289.74981689453125, 493.5887451171875]"
167,car,0.28198280930519104,"[642.3563842773438, 417.19061279296875, 682.1576538085938, 448.21270751953125]"
167,car,0.2767547369003296,"[316.5051574707031, 439.67730712890625, 386.9197692871094, 491.6361083984375]"
